http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2010	12
http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2008	5
http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2004	1
http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2009	5
http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2013	1
http://dbpedia.org/resource/Hatem_Ben_Arfa	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Olympique_de_Marseille	2008	2011	2011	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Millwall_F.C.	2002	null	2002	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2002	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2009	6
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2003	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2013	10
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2012	4
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2010	4
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2003	null	2006	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2012	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2002	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2007	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2003	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2009	5
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2013	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2007	2011	9
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2013	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2007	5
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2001	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2006	4
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2008	3
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2009	6
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2003	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portsmouth_F.C.	2006	2009	2005	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2007	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2012	15
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2010	3
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2003	2
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2006	1
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2009	12
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2011	4
http://dbpedia.org/resource/Glen_Johnson_(English_footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Liverpool_F.C.	2009	null	2013	22
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Parma_F.C.	2010	2011	2011	4
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Parma_F.C.	2010	2011	2012	4
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2013	14
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2011	2
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2009	2
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2008	4
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2010	3
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2006	2
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juventus_F.C.	1996	2011	2012	25
http://dbpedia.org/resource/Sebastian_Giovinco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Empoli_F.C.	2007	2008	2007	1
http://dbpedia.org/resource/Kyle_Nix	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Gateshead_F.C.	2011	2012	2012	1
http://dbpedia.org/resource/Kyle_Nix	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Gateshead_F.C.	2011	2012	2011	1
http://dbpedia.org/resource/Kyle_Nix	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tamworth_F.C.	2012	null	2011	1
http://dbpedia.org/resource/Kyle_Nix	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tamworth_F.C.	2012	null	2012	2
http://dbpedia.org/resource/Kyle_Nix	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2007	2009	2005	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brentford_F.C.	2011	null	2013	11
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brentford_F.C.	2011	null	2012	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Brentford_F.C.	2011	null	2011	7
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hull_City_A.F.C.	000	2005	2005	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2008	2007	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2008	2013	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crewe_Alexandra_F.C.	2008	2011	2009	2
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crewe_Alexandra_F.C.	2008	2011	2010	1
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crewe_Alexandra_F.C.	2008	2011	2011	2
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/York_City_F.C.	2005	2007	2005	4
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/York_City_F.C.	2005	2007	2007	3
http://dbpedia.org/resource/Clayton_Donaldson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/York_City_F.C.	2005	2007	1999	2
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/León_de_Huánuco	2012	null	2012	3
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/PSV_Eindhoven	2008	2010	1997	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/PSV_Eindhoven	2008	2010	2009	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2009	13
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2010	26
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2006	2
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2013	4
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2007	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2011	28
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2012	8
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Juan_Aurich	2010	null	2008	3
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2010	14
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2013	20
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2008	2
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2009	2
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	1998	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2012	9
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2006	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2011	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2007	9
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Alianza_Lima	2007	2008	2001	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlante_F.C.	2011	null	2013	6
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlante_F.C.	2011	null	2010	2
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlante_F.C.	2011	null	2012	3
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlante_F.C.	2011	null	2011	27
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Willem_II_(football_club)	2009	null	2004	1
http://dbpedia.org/resource/Reimond_Manco	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Willem_II_(football_club)	2009	null	2009	12
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2004	2
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2013	17
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2007	1
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2005	8
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2011	11
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/West_Bromwich_Albion_F.C.	2011	null	2012	3
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2010	5
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2013	5
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2006	2
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2011	8
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2008	1
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2007	2
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Reading_F.C.	2005	2011	2005	4
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cork_City_F.C.	2004	2005	2013	1
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cork_City_F.C.	2004	2005	2004	1
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cork_City_F.C.	2004	2005	2005	16
http://dbpedia.org/resource/Shane_Long	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cork_City_F.C.	2004	2005	2011	2
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2011	null	2009	1
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2011	null	2012	15
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2011	null	2013	12
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2011	null	2011	2
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Le_Havre_AC	2007	2009	2009	1
http://dbpedia.org/resource/Paul_Pogba	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Le_Havre_AC	2007	2009	2005	1
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2009	null	2011	8
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2009	null	2012	13
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2009	null	2013	13
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2009	null	2009	2
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Swansea_City_A.F.C.	2011	null	2012	3
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Swansea_City_A.F.C.	2011	null	2011	9
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Swansea_City_A.F.C.	2011	null	2013	3
http://dbpedia.org/resource/Steven_Caulker	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bristol_City_F.C.	2010	2011	2011	2
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2007	2009	2007	2
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2007	2009	2011	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2007	2009	2009	2
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2007	2009	2012	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC_II	2004	2007	2007	3
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC_II	2004	2007	2004	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC_II	2004	2007	2005	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC_II	2004	2007	2009	2
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC	2005	2007	2007	3
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC	2005	2007	2004	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC	2005	2007	2009	2
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC	2005	2007	2003	1
http://dbpedia.org/resource/Kevin-Prince_Boateng	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hertha_BSC	2005	2007	1994	8
