http://dbpedia.org/resource/Larry_Bryggman	http://dbpedia.org/ontology/birthDate	1938
http://dbpedia.org/resource/Julie_Cobb	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Daniel_Sarcos	http://dbpedia.org/ontology/birthDate	1967
http://dbpedia.org/resource/Kristoff_St._John	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Gary_Sweet	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Ethan_Hawke	http://dbpedia.org/property/dateOfBirth	1970
http://dbpedia.org/resource/Dudley_Moore	http://dbpedia.org/ontology/deathDate	2002
http://dbpedia.org/resource/Chuck_Woolery	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Debbie_Stabenow	http://dbpedia.org/ontology/activeYearsStartDate	2011
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/ontology/activeYearsStartDate	2004
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/property/years	1978
http://dbpedia.org/resource/James_Cromwell	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Kristoff_St._John	http://dbpedia.org/ontology/birthYear	1966
http://dbpedia.org/resource/Jack_Straw	http://dbpedia.org/ontology/birthDate	1946
http://dbpedia.org/resource/John_Paul_Getty,_Jr.	http://dbpedia.org/ontology/deathYear	2003
http://dbpedia.org/resource/Tom_Hayden	http://dbpedia.org/property/termStart	1982
http://dbpedia.org/resource/Mariana_Levy	http://dbpedia.org/property/dateOfDeath	2005
http://dbpedia.org/resource/Mike_Farrell	http://dbpedia.org/property/yearsActive	1963
http://dbpedia.org/resource/Janet_Munro	http://dbpedia.org/property/yearsactive	1957
http://dbpedia.org/resource/David_Cassidy	http://dbpedia.org/ontology/activeYearsStartYear	1956
http://dbpedia.org/resource/Sherrod_Brown	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Pernilla_August	http://dbpedia.org/ontology/birthDate	1958
http://dbpedia.org/resource/Harry_Shearer	http://dbpedia.org/property/dateOfBirth	1943
http://dbpedia.org/resource/Sheryl_Lee_Ralph	http://dbpedia.org/ontology/activeYearsStartYear	1977
http://dbpedia.org/resource/Anna_Maria_Villani_Scicolone	http://dbpedia.org/ontology/birthDate	1938
http://dbpedia.org/resource/Vivien_Heilbron	http://dbpedia.org/ontology/birthDate	1944
http://dbpedia.org/resource/Ray_Dennis_Steckler	http://dbpedia.org/ontology/deathYear	2009
http://dbpedia.org/resource/Cris_Judd	http://dbpedia.org/property/yearsActive	1995
http://dbpedia.org/resource/James_Keach	http://dbpedia.org/ontology/birthDate	1947
http://dbpedia.org/resource/Sonny_Chiba	http://dbpedia.org/ontology/activeYearsStartYear	1960
http://dbpedia.org/resource/Barbara_Eden	http://dbpedia.org/property/birthDate	1934
http://dbpedia.org/resource/Mary_Jo_Slater	http://dbpedia.org/property/dateOfBirth	1946
http://dbpedia.org/resource/Prince_Joachim_of_Denmark	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Elizabeth_Warren	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Venetia_Stevenson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Katherine_Cannon	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Anatoly_Sobchak	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Shannen_Doherty	http://dbpedia.org/ontology/activeYearsStartYear	1981
http://dbpedia.org/resource/Connie_Sellecca	http://dbpedia.org/property/dateOfBirth	1955
http://dbpedia.org/resource/Prince_Hamzah_bin_Al_Hussein	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Tori_Spelling	http://dbpedia.org/ontology/birthYear	1973
http://dbpedia.org/resource/Dwayne_Hickman	http://dbpedia.org/ontology/activeYearsEndYear	2005
http://dbpedia.org/resource/Charlie_Crist	http://dbpedia.org/property/termStart	2003
http://dbpedia.org/resource/Gary_Oldman	http://dbpedia.org/ontology/birthDate	1958
http://dbpedia.org/resource/Prince_Hamzah_bin_Al_Hussein	http://dbpedia.org/property/birthDate	1980
http://dbpedia.org/resource/Mike_Farrell	http://dbpedia.org/ontology/activeYearsStartYear	1963
http://dbpedia.org/resource/Susan_Clark	http://dbpedia.org/ontology/activeYearsEndYear	2000
http://dbpedia.org/resource/Carl_Bildt	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Hope_Lange	http://dbpedia.org/ontology/birthDate	1933
http://dbpedia.org/resource/Karyn_Parsons	http://dbpedia.org/ontology/activeYearsStartYear	1987
http://dbpedia.org/resource/Diane_Cilento	http://dbpedia.org/property/yearsactive	1950
http://dbpedia.org/resource/Faye_Wong	http://dbpedia.org/property/children	1997
http://dbpedia.org/resource/Abdullah_Ahmad_Badawi	http://dbpedia.org/property/years	1986
http://dbpedia.org/resource/Derren_Nesbitt	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Heather_Langenkamp	http://dbpedia.org/property/yearsactive	1983
http://dbpedia.org/resource/Monte_Amundsen	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Paula_Yates	http://dbpedia.org/ontology/birthYear	1959
http://dbpedia.org/resource/Omar_Bongo	http://dbpedia.org/ontology/activeYearsStartDate	1967
http://dbpedia.org/resource/Mathilda_May	http://dbpedia.org/ontology/activeYearsStartYear	1984
http://dbpedia.org/resource/Alex_Cord	http://dbpedia.org/ontology/activeYearsEndYear	2009
http://dbpedia.org/resource/Debora_Caprioglio	http://dbpedia.org/property/yearsActive	1988
http://dbpedia.org/resource/Jani_Allan	http://dbpedia.org/ontology/birthYear	1952
http://dbpedia.org/resource/Timothy_West	http://dbpedia.org/ontology/activeYearsStartYear	1956
http://dbpedia.org/resource/Stephen_Gyllenhaal	http://dbpedia.org/property/yearsactive	1979
http://dbpedia.org/resource/Joan_Pringle	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Ray_Lui	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Richard_D._Zanuck	http://dbpedia.org/property/dateOfDeath	2012
http://dbpedia.org/resource/Lynda_Day_George	http://dbpedia.org/ontology/birthYear	1944
http://dbpedia.org/resource/Barbara_Becker	http://dbpedia.org/ontology/birthYear	1966
http://dbpedia.org/resource/Linda_Lee_Cadwell	http://dbpedia.org/ontology/birthYear	1945
http://dbpedia.org/resource/Henry_Thomas	http://dbpedia.org/ontology/activeYearsStartYear	1981
http://dbpedia.org/resource/Dudley_Moore	http://dbpedia.org/property/yearsActive	1961
http://dbpedia.org/resource/Mary_Ure	http://dbpedia.org/property/deathDate	1975
http://dbpedia.org/resource/Edward_Mallory	http://dbpedia.org/ontology/deathDate	2007
http://dbpedia.org/resource/Megawati_Sukarnoputri	http://dbpedia.org/ontology/activeYearsStartDate	1999
http://dbpedia.org/resource/Prince_Heinrich_Ruzzo_Reuss_of_Plauen	http://dbpedia.org/property/deathDate	1999
http://dbpedia.org/resource/Laurence_Luckinbill	http://dbpedia.org/property/dateOfBirth	1934
http://dbpedia.org/resource/Claude_Chabrol	http://dbpedia.org/ontology/birthDate	1930
http://dbpedia.org/resource/Sajid_Nadiadwala	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Carla_Zampatti	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Lorna_Luft	http://dbpedia.org/ontology/birthYear	1952
http://dbpedia.org/resource/Chris_Sarandon	http://dbpedia.org/property/yearsactive	1969
http://dbpedia.org/resource/Yvonne_Craig	http://dbpedia.org/ontology/birthDate	1937
http://dbpedia.org/resource/Simon_MacCorkindale	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/property/dateOfBirth	1961
http://dbpedia.org/resource/Missi_Pyle	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/Crystal_Chappell	http://dbpedia.org/ontology/birthDate	1965
http://dbpedia.org/resource/Gennady_Shpalikov	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Wendi_Deng_Murdoch	http://dbpedia.org/property/birthDate	1968
http://dbpedia.org/resource/Season_Hubley	http://dbpedia.org/ontology/birthYear	1951
http://dbpedia.org/resource/Anna_Karina	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Phil_Donahue	http://dbpedia.org/property/yearsActive	1957
http://dbpedia.org/resource/Andrea_Dworkin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Elizabeth_Warren	http://dbpedia.org/ontology/activeYearsStartDate	2008
http://dbpedia.org/resource/Inger_Stevens	http://dbpedia.org/ontology/activeYearsStartYear	1954
http://dbpedia.org/resource/Thomas_Jane	http://dbpedia.org/property/yearsactive	1986
http://dbpedia.org/resource/Vilma_Santos	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/property/years	2002
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Marianne_Leone_Cooper	http://dbpedia.org/property/dateOfBirth	1952
http://dbpedia.org/resource/Brandon_Douglas	http://dbpedia.org/ontology/activeYearsEndYear	2005
http://dbpedia.org/resource/Burt_Ward	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Vincent_Van_Patten	http://dbpedia.org/ontology/activeYearsStartYear	1970
http://dbpedia.org/resource/Tom_Courtenay	http://dbpedia.org/property/birthDate	1937
http://dbpedia.org/resource/Bill_Bryden	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Carmel_Cryan	http://dbpedia.org/property/yearsActive	1963
http://dbpedia.org/resource/Rula_Lenska	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Candy_Clark	http://dbpedia.org/ontology/birthYear	1947
http://dbpedia.org/resource/Luana_Patten	http://dbpedia.org/ontology/birthYear	1938
http://dbpedia.org/resource/Sheryl_Gascoigne	http://dbpedia.org/ontology/birthYear	1965
http://dbpedia.org/resource/John_Gavin	http://dbpedia.org/property/termEnd	1986
http://dbpedia.org/resource/Judith_Sheindlin	http://dbpedia.org/property/yearsActive	1982
http://dbpedia.org/resource/Alan_Beith	http://dbpedia.org/ontology/activeYearsEndDate	2003
http://dbpedia.org/resource/Suzy_Kendall	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Ed_van_Thijn	http://dbpedia.org/property/termStart	1981
http://dbpedia.org/resource/Bonar_Colleano	http://dbpedia.org/ontology/birthYear	1924
http://dbpedia.org/resource/Carmen_Electra	http://dbpedia.org/property/yearsactive	1990
http://dbpedia.org/resource/Brian_De_Palma	http://dbpedia.org/ontology/birthYear	1940
http://dbpedia.org/resource/Jill_St._John	http://dbpedia.org/ontology/activeYearsStartYear	1949
http://dbpedia.org/resource/Austin_Peck	http://dbpedia.org/ontology/birthDate	1971
http://dbpedia.org/resource/Roma_Downey	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Kim_Campbell	http://dbpedia.org/property/termEnd	1993
http://dbpedia.org/resource/Victor_Ponta	http://dbpedia.org/property/birthDate	1972
http://dbpedia.org/resource/Jerry_Orbach	http://dbpedia.org/ontology/deathYear	2004
http://dbpedia.org/resource/Tom_Hayden	http://dbpedia.org/property/dateOfBirth	1939
http://dbpedia.org/resource/John_Paul_Getty,_Jr.	http://dbpedia.org/ontology/birthYear	1932
http://dbpedia.org/resource/Corbin_Bernsen	http://dbpedia.org/ontology/birthYear	1954
http://dbpedia.org/resource/Edward_Woodward	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Crystal_Chappell	http://dbpedia.org/property/yearsActive	1989
http://dbpedia.org/resource/Cassandra_Harris	http://dbpedia.org/property/deathDate	1991
http://dbpedia.org/resource/Derek_Fowlds	http://dbpedia.org/ontology/activeYearsStartYear	1962
http://dbpedia.org/resource/Olwen_Wymark	http://dbpedia.org/property/dateOfBirth	1932
http://dbpedia.org/resource/Jim_Beaver	http://dbpedia.org/ontology/birthDate	1950
http://dbpedia.org/resource/Jeremy_Brett	http://dbpedia.org/property/deathDate	1995
http://dbpedia.org/resource/Prince_Heinrich_Ruzzo_Reuss_of_Plauen	http://dbpedia.org/ontology/deathDate	1999
http://dbpedia.org/resource/Rudy_Giuliani	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Suzanne_Pleshette	http://dbpedia.org/property/deathDate	2008
http://dbpedia.org/resource/Karin_Dor	http://dbpedia.org/ontology/birthDate	1938
http://dbpedia.org/resource/Lady_Caroline_Blackwood	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Wanda_Sykes	http://dbpedia.org/property/yearsActive	1987
http://dbpedia.org/resource/Michelle_Rhee	http://dbpedia.org/property/birthDate	1969
http://dbpedia.org/resource/Hyapatia_Lee	http://dbpedia.org/property/dateOfBirth	1960
http://dbpedia.org/resource/Chow_Yun-fat	http://dbpedia.org/ontology/activeYearsStartYear	1974
http://dbpedia.org/resource/Anna_Kashfi	http://dbpedia.org/property/dateOfBirth	1934
http://dbpedia.org/resource/Iain_Cuthbertson	http://dbpedia.org/ontology/birthYear	1930
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/ontology/birthDate	1953
http://dbpedia.org/resource/Aliki_Vougiouklaki	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Adam_Cheng	http://dbpedia.org/property/awards	2006
http://dbpedia.org/resource/Pernilla_August	http://dbpedia.org/property/dateOfBirth	1958
http://dbpedia.org/resource/Robin_Strasser	http://dbpedia.org/ontology/birthYear	1945
http://dbpedia.org/resource/Hope_Lange	http://dbpedia.org/property/dateOfBirth	1933
http://dbpedia.org/resource/Hope_Lange	http://dbpedia.org/ontology/deathDate	2003
http://dbpedia.org/resource/Terry_Hands	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Silvio_Berlusconi	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Susan_Clark	http://dbpedia.org/ontology/birthYear	1940
http://dbpedia.org/resource/Antonio_Banderas	http://dbpedia.org/property/yearsActive	1982
http://dbpedia.org/resource/Sadie_Frost	http://dbpedia.org/property/yearsActive	1979
http://dbpedia.org/resource/Barbara_Roberts	http://dbpedia.org/property/birthDate	1936
http://dbpedia.org/resource/Sean_Bean	http://dbpedia.org/property/yearsActive	1986
http://dbpedia.org/resource/Connie_Booth	http://dbpedia.org/ontology/birthYear	1944
http://dbpedia.org/resource/Connie_Sellecca	http://dbpedia.org/ontology/birthYear	1955
http://dbpedia.org/resource/Jennifer_Daniel	http://dbpedia.org/ontology/birthYear	1936
http://dbpedia.org/resource/Ellen_Travolta	http://dbpedia.org/ontology/birthYear	1940
http://dbpedia.org/resource/Teri_Hatcher	http://dbpedia.org/property/birthDate	1964
http://dbpedia.org/resource/Denise_Welch	http://dbpedia.org/property/birthDate	1958
http://dbpedia.org/resource/Phil_Bredesen	http://dbpedia.org/ontology/activeYearsStartDate	1991
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Julianne_Moore	http://dbpedia.org/ontology/activeYearsStartYear	1983
http://dbpedia.org/resource/Carlos_Menem	http://dbpedia.org/property/years	1989
http://dbpedia.org/resource/Jimmy_Breslin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Danny_Huston	http://dbpedia.org/property/dateOfBirth	1962
http://dbpedia.org/resource/Andrea_Mitchell	http://dbpedia.org/property/dateOfBirth	1946
http://dbpedia.org/resource/David_Lander	http://dbpedia.org/ontology/birthYear	1947
http://dbpedia.org/resource/Juliet_Prowse	http://dbpedia.org/ontology/birthYear	1936
http://dbpedia.org/resource/Billy_Warlock	http://dbpedia.org/property/emmyawards	1988
http://dbpedia.org/resource/Scott_Bakula	http://dbpedia.org/ontology/activeYearsStartYear	1983
http://dbpedia.org/resource/Cheryl_Ladd	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Hunter_Tylo	http://dbpedia.org/property/yearsactive	1980
http://dbpedia.org/resource/Faten_Hamama	http://dbpedia.org/ontology/activeYearsStartYear	1947
http://dbpedia.org/resource/Christina_Onassis	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Inaara_Aga_Khan	http://dbpedia.org/ontology/birthDate	1963
http://dbpedia.org/resource/Margaret_Trudeau	http://dbpedia.org/property/years	1971
http://dbpedia.org/resource/Jane_Downs	http://dbpedia.org/property/birthDate	1935
http://dbpedia.org/resource/Robert_Downey,_Jr.	http://dbpedia.org/property/dateOfBirth	1965
http://dbpedia.org/resource/Jean-Luc_Godard	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Andrea_Mitchell	http://dbpedia.org/ontology/activeYearsStartYear	1967
http://dbpedia.org/resource/Charlotte_Stewart	http://dbpedia.org/property/dateOfBirth	1941
http://dbpedia.org/resource/Chow_Yun-fat	http://dbpedia.org/property/yearsactive	1974
http://dbpedia.org/resource/Gawn_Grainger	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_McCook	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Marina_Vlady	http://dbpedia.org/ontology/activeYearsStartYear	1949
http://dbpedia.org/resource/Simon_MacCorkindale	http://dbpedia.org/ontology/deathDate	2010
http://dbpedia.org/resource/Kim_Campbell	http://dbpedia.org/ontology/activeYearsStartDate	1988
http://dbpedia.org/resource/Cassandra_Harris	http://dbpedia.org/ontology/activeYearsEndYear	1985
http://dbpedia.org/resource/Harrison_Ford	http://dbpedia.org/ontology/birthYear	1942
http://dbpedia.org/resource/Ben_Gazzara	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Les_Crane	http://dbpedia.org/property/deathDate	2008
http://dbpedia.org/resource/Lela_Rochon	http://dbpedia.org/ontology/birthDate	1964
http://dbpedia.org/resource/Victoria_Ruffo	http://dbpedia.org/ontology/birthYear	1961
http://dbpedia.org/resource/Dudley_Moore	http://dbpedia.org/property/deathDate	2002
http://dbpedia.org/resource/Alyce_Cleese	http://dbpedia.org/property/dateOfBirth	1944
http://dbpedia.org/resource/Amanda_Holden	http://dbpedia.org/ontology/birthYear	1971
http://dbpedia.org/resource/Darlene_Conley	http://dbpedia.org/property/deathDate	2007
